ad_id,page_id,page_name,ad_creative_body,ad_creative_link_caption,ad_creative_link_description,ad_creative_link_title,ad_delivery_start_time,ad_delivery_stop_time,ad_creation_time,funding_entity,impressions_min,impressions_max,spend_min,spend_max,ad_url
274022770682383,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=274022770682383
398796988166420,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=398796988166420
728911534649547,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=728911534649547
366049057936407,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=366049057936407
830284257718784,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-07,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=830284257718784
1713218802190223,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1713218802190223
354018762492157,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=354018762492157
397304608107724,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=397304608107724
412310126460148,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=412310126460148
646180546060850,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=646180546060850
368123007975219,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=368123007975219
867527230722299,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=867527230722299
353035939123167,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-07,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=353035939123167
359505455129499,113895885305052,Partij van de Arbeid (PvdA),We willen jaarlijks 100.000 nieuwbouwwoningen om de tekorten in te lopen.,pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting | PvdA 2021-2025,2020-11-08,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=359505455129499
364155821360186,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=364155821360186
1534897983370742,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1534897983370742
1740145059483263,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1740145059483263
880290865842330,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=880290865842330
272934630803268,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=272934630803268
274538380617838,113895885305052,Partij van de Arbeid (PvdA),We willen jaarlijks 100.000 nieuwbouwwoningen om de tekorten in te lopen.,pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting | PvdA 2021-2025,2020-11-08,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=274538380617838
388594615885287,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=388594615885287
414959832845165,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-06,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=414959832845165
459715048339086,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=459715048339086
1749074511919774,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1749074511919774
2859708850942057,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=2859708850942057
366362097770625,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=366362097770625
2646468328951449,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=2646468328951449
290693388772992,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=290693388772992
354535088947817,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=354535088947817
680995286143927,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=680995286143927
741490596711018,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-09,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=741490596711018
454333995537075,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=454333995537075
817823939050505,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=817823939050505
358184992154446,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=358184992154446
412514119759726,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=412514119759726
