ad_id,page_id,page_name,ad_creative_body,ad_creative_link_caption,ad_creative_link_description,ad_creative_link_title,ad_delivery_start_time,ad_delivery_stop_time,ad_creation_time,funding_entity,impressions_min,impressions_max,spend_min,spend_max,ad_url
320427382738778,320374518118,CDA,We moeten weer grip krijgen op de gezondheidszorg. Zorg is mensenwerk en de menselijke maat moet terug. 👩‍⚕️,cda.nl, ,Lees meer over zorg,2021-02-02,2021-02-18,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=320427382738778
771911533532281,320374518118,CDA,Alle regio’s in Nederland moeten goed bereikbaar zijn en meegroeien in het Nederland van de toekomst. We gaan nu doorpakken! 💪,cda.nl, ,Lees meer over lokale economie,2021-02-02,2021-02-23,2021-02-01,CDA,2000,2999,0,99,https://www.facebook.com/ads/library/?id=771911533532281
267835424682988,320374518118,CDA,1 op de 9 kinderen in Nederland groeit op in armoede. We komen met een plan om dat in 4 jaar tijd te halveren. Want niemand mag met een valse start beginnen. 💚,cda.nl, ,Lees meer over een eerlijke start,2021-02-02,2021-02-19,2021-02-01,CDA,2000,2999,0,99,https://www.facebook.com/ads/library/?id=267835424682988
891965838224861,320374518118,CDA,Meer dan ooit is eenzaamheid een probleem in onze samenleving. Wij staan voor een samenleving waar mensen elkaar helpen. 🤝,cda.nl, ,Lees meer over aanpak eenzaamheid,2021-02-02,2021-02-19,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=891965838224861
1383302478679291,320374518118,CDA,We gaan nu doorpakken om ervoor te zorgen dat onze economie weer tot de wereldtop behoort.,cda.nl, ,Lees meer over economie,2021-02-02,2021-02-19,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=1383302478679291
442544576886509,320374518118,CDA,"We gaan investeren in goed onderwijs. Docenten krijgen een beter salaris, meer tijd voor lesontwikkeling en minder administratie.",cda.nl, ,Lees meer over onderwijs,2021-02-02,2021-02-05,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=442544576886509
884085832422797,320374518118,CDA,Het CDA wil arbeidsmigratie en asiel beperken tot wat Nederland aan kan.,cda.nl, ,Lees meer over migratie,2021-02-02,2021-02-21,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=884085832422797
155731663023800,320374518118,CDA,Wij vinden het tijd om een grens te trekken en de drugscriminaliteit aan te pakken. 👮‍♂️,cda.nl, ,Lees meer over aanpak drugscriminaliteit,2021-02-03,2021-02-22,2021-02-01,CDA,2000,2999,0,99,https://www.facebook.com/ads/library/?id=155731663023800
2954465894784722,320374518118,CDA,Onze jongeren mogen geen verloren generatie worden. Daarom schaffen we het leenstelsel af en compenseren we de 'leenstelselgeneratie.' 👩‍🎓,cda.nl, ,Lees meer over de studiebeurs,2021-02-02,2021-02-07,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=2954465894784722
615070322646721,320374518118,CDA,We moeten weer grip krijgen op de gezondheidszorg. Zorg is mensenwerk en de menselijke maat moet terug. 👩‍⚕️,cda.nl, ,Lees meer over zorg,2021-02-02,2021-02-05,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=615070322646721
878621639630727,320374518118,CDA,We gaan nu doorpakken om ervoor te zorgen dat onze economie weer tot de wereldtop behoort.,cda.nl, ,Lees meer over economie,2021-02-02,2021-02-19,2021-02-01,CDA,2000,2999,0,99,https://www.facebook.com/ads/library/?id=878621639630727
3562851060478983,320374518118,CDA,We gaan nu doorpakken om ervoor te zorgen dat onze economie weer tot de wereldtop behoort.,cda.nl, ,Lees meer over economie,2021-02-02,2021-02-16,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=3562851060478983
256111322586199,320374518118,CDA,1 op de 9 kinderen in Nederland groeit op in armoede. We komen met een plan om dat in 4 jaar tijd te halveren. Want niemand mag met een valse start beginnen. 💚,cda.nl, ,Lees meer over een eerlijke start,2021-02-02,2021-02-19,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=256111322586199
343814326669660,320374518118,CDA,Alle regio’s in Nederland moeten goed bereikbaar zijn en meegroeien in het Nederland van de toekomst. We gaan nu doorpakken! 💪,cda.nl, ,Lees meer over lokale economie,2021-02-02,2021-02-21,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=343814326669660
334973541053132,320374518118,CDA,"Tijdens de coronacrisis hebben mensen zonder een vast contract de grootste klappen opgevangen, omdat ze geen zekerheden hadden om op terug te vallen. Dat is oneerlijk!",cda.nl, ,Lees meer over werk,2021-02-02,2021-02-05,2021-02-01,CDA,8000,8999,0,99,https://www.facebook.com/ads/library/?id=334973541053132
244820337129457,320374518118,CDA,We moeten weer grip krijgen op de gezondheidszorg. Zorg is mensenwerk en de menselijke maat moet terug. 👩‍⚕️,cda.nl, ,Lees meer over zorg,2021-02-02,2021-02-05,2021-02-01,CDA,9000,9999,0,99,https://www.facebook.com/ads/library/?id=244820337129457
1645507038975449,320374518118,CDA,Alle regio’s in Nederland moeten goed bereikbaar zijn en meegroeien in het Nederland van de toekomst. We gaan nu doorpakken! 💪,cda.nl, ,Lees meer over lokale economie,2021-02-02,2021-02-21,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=1645507038975449
3619230504821668,320374518118,CDA,🏡 We gaan repareren wat er in de woningmarkt de afgelopen jaren is fout gegaan. In een iedere stad of regio moet je een betaalbaar huis kunnen vinden.,cda.nl, ,Lees meer over woningen,2021-02-02,2021-02-21,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=3619230504821668
125253732797116,320374518118,CDA,Onze jongeren mogen geen verloren generatie worden. Daarom schaffen we het leenstelsel af en compenseren we de 'leenstelselgeneratie.' 👩‍🎓,cda.nl, ,Lees meer over de studiebeurs,2021-02-02,2021-02-21,2021-02-01,CDA,7000,7999,0,99,https://www.facebook.com/ads/library/?id=125253732797116
2519092325052027,320374518118,CDA,"We gaan investeren in goed onderwijs. Docenten krijgen een beter salaris, meer tijd voor lesontwikkeling en minder administratie.",cda.nl, ,Lees meer over onderwijs,2021-02-02,2021-02-05,2021-02-01,CDA,8000,8999,0,99,https://www.facebook.com/ads/library/?id=2519092325052027
759115258032954,320374518118,CDA,Meer dan ooit is eenzaamheid een probleem in onze samenleving. Wij staan voor een samenleving waar mensen elkaar helpen. 🤝,cda.nl, ,Lees meer over aanpak eenzaamheid,2021-02-02,2021-02-05,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=759115258032954
2951812098383837,320374518118,CDA,"🏡 Er zijn veel te weinig huizen in Nederland, vooral voor de middenklasse. Daarom gaan we samen 1 miljoen nieuwe huizen bouwen.",cda.nl, ,Lees meer over woningen,2021-02-02,2021-02-05,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=2951812098383837
501564427489498,320374518118,CDA,"Tijdens de coronacrisis hebben mensen zonder een vast contract de grootste klappen opgevangen, omdat ze geen zekerheden hadden om op terug te vallen. Dat is oneerlijk!",cda.nl, ,Lees meer over werk,2021-02-02,2021-02-21,2021-02-01,CDA,4000,4999,0,99,https://www.facebook.com/ads/library/?id=501564427489498
245164427243449,320374518118,CDA,🏡 We gaan repareren wat er in de woningmarkt de afgelopen jaren is fout gegaan. In een iedere stad of regio moet je een betaalbaar huis kunnen vinden.,cda.nl, ,Lees meer over woningen,2021-02-02,2021-02-21,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=245164427243449
427085081893807,320374518118,CDA,"🏡 Er zijn veel te weinig huizen in Nederland, vooral voor de middenklasse. Daarom gaan we samen 1 miljoen nieuwe huizen bouwen.",cda.nl, ,Lees meer over woningen,2021-02-02,2021-02-05,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=427085081893807
836391980242408,320374518118,CDA,Meer dan ooit is eenzaamheid een probleem in onze samenleving. Wij staan voor een samenleving waar mensen elkaar helpen. 🤝,cda.nl, ,Lees meer over aanpak eenzaamheid,2021-02-02,2021-02-21,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=836391980242408
713935585909172,320374518118,CDA,Wij vinden het tijd om een grens te trekken en de drugscriminaliteit aan te pakken. 👮‍♂️,cda.nl, ,Lees meer over aanpak drugscriminaliteit,2021-02-03,2021-02-20,2021-02-01,CDA,4000,4999,0,99,https://www.facebook.com/ads/library/?id=713935585909172
1324438611260557,320374518118,CDA,Het CDA wil arbeidsmigratie en asiel beperken tot wat Nederland aan kan.,cda.nl, ,Lees meer over migratie,2021-02-02,2021-02-21,2021-02-01,CDA,3000,3999,0,99,https://www.facebook.com/ads/library/?id=1324438611260557
125956216058970,320374518118,CDA,Onze jongeren mogen geen verloren generatie worden. Daarom schaffen we het leenstelsel af en compenseren we de 'leenstelselgeneratie.' 👩‍🎓,cda.nl, ,Lees meer over de studiebeurs,2021-02-02,2021-03-15,2021-02-01,CDA,80000,89999,800,899,https://www.facebook.com/ads/library/?id=125956216058970
149171953683902,320374518118,CDA,We moeten weer grip krijgen op de gezondheidszorg. Zorg is mensenwerk en de menselijke maat moet terug. 👩‍⚕️,cda.nl, ,Lees meer over zorg,2021-02-02,,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=149171953683902
328665918462517,320374518118,CDA,🏡 We gaan repareren wat er in de woningmarkt de afgelopen jaren is fout gegaan. In een iedere stad of regio moet je een betaalbaar huis kunnen vinden.,cda.nl, ,Lees meer over woningen,2021-02-02,2021-02-21,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=328665918462517
323431922417758,320374518118,CDA,Onze jongeren mogen geen verloren generatie worden. Daarom schaffen we het leenstelsel af en compenseren we de 'leenstelselgeneratie.' 👩‍🎓,cda.nl, ,Lees meer over de studiebeurs,2021-02-02,2021-02-21,2021-02-01,CDA,10000,14999,0,99,https://www.facebook.com/ads/library/?id=323431922417758
417713756180024,320374518118,CDA,1 op de 9 kinderen in Nederland groeit op in armoede. We komen met een plan om dat in 4 jaar tijd te halveren. Want niemand mag met een valse start beginnen. 💚,cda.nl, ,Lees meer over een eerlijke start,2021-02-02,2021-02-05,2021-02-01,CDA,8000,8999,0,99,https://www.facebook.com/ads/library/?id=417713756180024
846001452863338,320374518118,CDA,We moeten weer grip krijgen op de gezondheidszorg. Zorg is mensenwerk en de menselijke maat moet terug. 👩‍⚕️,cda.nl, ,Lees meer over zorg,2021-02-02,2021-02-05,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=846001452863338
759574888098924,320374518118,CDA,"We gaan investeren in goed onderwijs. Docenten krijgen een beter salaris, meer tijd voor lesontwikkeling en minder administratie.",cda.nl, ,Lees meer over onderwijs,2021-02-02,2021-02-05,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=759574888098924
1652855284902041,320374518118,CDA,We moeten weer grip krijgen op de gezondheidszorg. Zorg is mensenwerk en de menselijke maat moet terug. 👩‍⚕️,cda.nl, ,Lees meer over zorg,2021-02-02,2021-02-21,2021-02-01,CDA,4000,4999,0,99,https://www.facebook.com/ads/library/?id=1652855284902041
2854729441471817,320374518118,CDA,Alle regio’s in Nederland moeten goed bereikbaar zijn en meegroeien in het Nederland van de toekomst. We gaan nu doorpakken! 💪,cda.nl, ,Lees meer over lokale economie,2021-02-02,2021-02-20,2021-02-01,CDA,5000,5999,0,99,https://www.facebook.com/ads/library/?id=2854729441471817
508714206760620,320374518118,CDA,"Tijdens de coronacrisis hebben mensen zonder een vast contract de grootste klappen opgevangen, omdat ze geen zekerheden hadden om op terug te vallen. Dat is oneerlijk!",cda.nl, ,Lees meer over werk,2021-02-02,2021-02-05,2021-02-01,CDA,6000,6999,0,99,https://www.facebook.com/ads/library/?id=508714206760620
