ad_id,region,percentage
649249729095064,Gelderland,0.118065
649249729095064,Groningen,0.034425
649249729095064,Limburg,0.059731
649249729095064,North Brabant,0.143268
649249729095064,Noord-Holland,0.172517
649249729095064,Utrecht,0.067577
649249729095064,Zeeland,0.019185
649249729095064,Zuid-Holland,0.229557
649249729095064,Overijssel,0.069241
649249729095064,Flevoland,0.02245
347716636516203,Drenthe,0.041517
347716636516203,Friesland,0.041158
347716636516203,Gelderland,0.148361
347716636516203,Groningen,0.035176
347716636516203,Limburg,0.075138
347716636516203,North Brabant,0.14525
347716636516203,Noord-Holland,0.146327
347716636516203,Utrecht,0.055037
347716636516203,Zeeland,0.026561
347716636516203,Zuid-Holland,0.168342
347716636516203,Overijssel,0.093922
347716636516203,Flevoland,0.023211
1871360276336482,Drenthe,0.028327
1871360276336482,Friesland,0.029982
1871360276336482,Gelderland,0.114377
1871360276336482,Groningen,0.02638
1871360276336482,Limburg,0.058308
1871360276336482,North Brabant,0.149713
1871360276336482,Noord-Holland,0.177942
1871360276336482,Utrecht,0.060158
1871360276336482,Zeeland,0.016256
1871360276336482,Zuid-Holland,0.240339
1871360276336482,Overijssel,0.072423
1871360276336482,Flevoland,0.025796
360235678645920,Drenthe,0.036229
360235678645920,Friesland,0.03355
360235678645920,Gelderland,0.129864
360235678645920,Groningen,0.030489
360235678645920,Limburg,0.079857
360235678645920,North Brabant,0.158821
360235678645920,Noord-Holland,0.139941
360235678645920,Utrecht,0.060084
360235678645920,Zeeland,0.021814
360235678645920,Zuid-Holland,0.19926
360235678645920,Overijssel,0.090445
360235678645920,Flevoland,0.019645
3531774216884476,Drenthe,0.033749
3531774216884476,Friesland,0.037153
3531774216884476,Gelderland,0.105218
3531774216884476,Groningen,0.035167
3531774216884476,Limburg,0.078843
3531774216884476,North Brabant,0.142655
3531774216884476,Noord-Holland,0.155984
3531774216884476,Utrecht,0.068633
3531774216884476,Zeeland,0.027226
3531774216884476,Zuid-Holland,0.228588
3531774216884476,Overijssel,0.06523
3531774216884476,Flevoland,0.021554
666730944027665,Drenthe,0.048067
666730944027665,Friesland,0.049474
666730944027665,Gelderland,0.115715
666730944027665,Groningen,0.045099
666730944027665,Limburg,0.082327
666730944027665,North Brabant,0.151735
666730944027665,Noord-Holland,0.127903
666730944027665,Utrecht,0.042048
666730944027665,Zeeland,0.025543
666730944027665,Zuid-Holland,0.205436
666730944027665,Overijssel,0.083931
666730944027665,Flevoland,0.022722
292951551741226,Drenthe,0.035685
292951551741226,Friesland,0.040552
292951551741226,Gelderland,0.122871
292951551741226,Groningen,0.038118
292951551741226,Limburg,0.062449
292951551741226,North Brabant,0.121249
292951551741226,Noord-Holland,0.180454
292951551741226,Utrecht,0.060016
292951551741226,Zeeland,0.022303
292951551741226,Zuid-Holland,0.20884
292951551741226,Overijssel,0.084347
292951551741226,Flevoland,0.023114
655140045200193,Drenthe,0.040139
655140045200193,Friesland,0.041297
655140045200193,Gelderland,0.120803
655140045200193,Groningen,0.038209
655140045200193,Limburg,0.069857
655140045200193,North Brabant,0.135855
655140045200193,Noord-Holland,0.151293
655140045200193,Utrecht,0.068699
655140045200193,Zeeland,0.022771
655140045200193,Zuid-Holland,0.20301
655140045200193,Overijssel,0.084909
655140045200193,Flevoland,0.023157
800708260678587,Drenthe,0.034758
800708260678587,Friesland,0.042165
800708260678587,Gelderland,0.125356
800708260678587,Groningen,0.046724
800708260678587,Limburg,0.082621
800708260678587,North Brabant,0.122507
800708260678587,Noord-Holland,0.135613
800708260678587,Utrecht,0.068376
800708260678587,Zeeland,0.023932
800708260678587,Zuid-Holland,0.213675
800708260678587,Overijssel,0.079772
800708260678587,Flevoland,0.024501
2661915067380045,Drenthe,0.040902
2661915067380045,Friesland,0.048091
2661915067380045,Gelderland,0.108577
2661915067380045,Groningen,0.04586
2661915067380045,Limburg,0.071145
2661915067380045,North Brabant,0.116262
2661915067380045,Noord-Holland,0.17179
2661915067380045,Utrecht,0.05999
2661915067380045,Zeeland,0.02702
2661915067380045,Zuid-Holland,0.201537
2661915067380045,Overijssel,0.084284
2661915067380045,Flevoland,0.024541
402002214301422,Drenthe,0.021527
402002214301422,Friesland,0.037672
402002214301422,Gelderland,0.133199
402002214301422,Groningen,0.058527
402002214301422,Limburg,0.048436
402002214301422,North Brabant,0.148335
402002214301422,Noord-Holland,0.138917
402002214301422,Utrecht,0.081399
402002214301422,Zeeland,0.016145
402002214301422,Zuid-Holland,0.226034
402002214301422,Overijssel,0.070972
402002214301422,Flevoland,0.018836
1055401064887112,Drenthe,0.032136
1055401064887112,Friesland,0.024575
1055401064887112,Gelderland,0.1569
1055401064887112,Groningen,0.024575
1055401064887112,Limburg,0.060491
1055401064887112,North Brabant,0.137996
1055401064887112,Noord-Holland,0.181474
1055401064887112,Utrecht,0.081285
1055401064887112,Zeeland,0.028355
1055401064887112,Zuid-Holland,0.204159
1055401064887112,Overijssel,0.043478
1055401064887112,Flevoland,0.024575
819654018858618,Drenthe,0.030986
819654018858618,Friesland,0.035211
819654018858618,Gelderland,0.126761
819654018858618,Groningen,0.038028
819654018858618,Limburg,0.080282
819654018858618,North Brabant,0.108451
819654018858618,Noord-Holland,0.174648
819654018858618,Utrecht,0.071831
819654018858618,Zeeland,0.016901
819654018858618,Zuid-Holland,0.221127
819654018858618,Overijssel,0.078873
819654018858618,Flevoland,0.016901
1202255620156169,Drenthe,0.03698
1202255620156169,Friesland,0.043143
1202255620156169,Gelderland,0.12943
1202255620156169,Groningen,0.047766
1202255620156169,Limburg,0.089368
1202255620156169,North Brabant,0.130971
1202255620156169,Noord-Holland,0.12943
1202255620156169,Utrecht,0.075501
1202255620156169,Zeeland,0.030817
1202255620156169,Zuid-Holland,0.180277
1202255620156169,Overijssel,0.084746
1202255620156169,Flevoland,0.021572
841274750015856,Drenthe,0.025559
841274750015856,Friesland,0.038339
841274750015856,Gelderland,0.119489
841274750015856,Groningen,0.057508
841274750015856,Limburg,0.050479
841274750015856,North Brabant,0.155272
841274750015856,Noord-Holland,0.13099
841274750015856,Utrecht,0.083067
841274750015856,Zeeland,0.015335
841274750015856,Zuid-Holland,0.239617
841274750015856,Overijssel,0.067732
841274750015856,Flevoland,0.016613
401149607714521,Drenthe,0.041594
401149607714521,Friesland,0.041594
401149607714521,Gelderland,0.124783
401149607714521,Groningen,0.044483
401149607714521,Limburg,0.06528
401149607714521,North Brabant,0.11554
401149607714521,Noord-Holland,0.163489
401149607714521,Utrecht,0.062392
401149607714521,Zeeland,0.029463
401149607714521,Zuid-Holland,0.203928
401149607714521,Overijssel,0.084922
401149607714521,Flevoland,0.02253
384511766013429,Drenthe,0.026263
384511766013429,Friesland,0.029689
384511766013429,Gelderland,0.11219
384511766013429,Groningen,0.053383
384511766013429,Limburg,0.056523
384511766013429,North Brabant,0.129889
384511766013429,Noord-Holland,0.187839
384511766013429,Utrecht,0.076506
384511766013429,Zeeland,0.024265
384511766013429,Zuid-Holland,0.216671
384511766013429,Overijssel,0.072509
384511766013429,Flevoland,0.014273
2757541787822708,Drenthe,0.038085
2757541787822708,Friesland,0.036997
2757541787822708,Gelderland,0.137106
2757541787822708,Groningen,0.02938
2757541787822708,Limburg,0.045702
2757541787822708,North Brabant,0.145811
2757541787822708,Noord-Holland,0.154516
2757541787822708,Utrecht,0.068553
2757541787822708,Zeeland,0.026115
2757541787822708,Zuid-Holland,0.22198
2757541787822708,Overijssel,0.067465
2757541787822708,Flevoland,0.028292
356054715617734,Drenthe,0.021953
356054715617734,Friesland,0.038986
356054715617734,Gelderland,0.118849
356054715617734,Groningen,0.049205
356054715617734,Limburg,0.048827
356054715617734,North Brabant,0.158213
356054715617734,Noord-Holland,0.144966
356054715617734,Utrecht,0.082892
356054715617734,Zeeland,0.014005
356054715617734,Zuid-Holland,0.234671
356054715617734,Overijssel,0.070401
356054715617734,Flevoland,0.017033
347406623016608,Flevoland,0.017123
347406623016608,Drenthe,0.044521
347406623016608,Friesland,0.041096
347406623016608,Gelderland,0.130137
347406623016608,Groningen,0.023973
347406623016608,Limburg,0.05137
347406623016608,North Brabant,0.126712
347406623016608,Noord-Holland,0.174658
347406623016608,Utrecht,0.078767
347406623016608,Zeeland,0.023973
347406623016608,Zuid-Holland,0.202055
347406623016608,Overijssel,0.085616
1316838125374844,Drenthe,0.034816
1316838125374844,Friesland,0.05029
1316838125374844,Gelderland,0.129594
1316838125374844,Groningen,0.034816
1316838125374844,Limburg,0.054159
1316838125374844,North Brabant,0.125725
1316838125374844,Noord-Holland,0.168279
1316838125374844,Utrecht,0.098646
1316838125374844,Zeeland,0.030948
1316838125374844,Zuid-Holland,0.174081
1316838125374844,Overijssel,0.081238
1316838125374844,Flevoland,0.017408
3406501029387707,Drenthe,0.028777
3406501029387707,Friesland,0.014388
3406501029387707,Gelderland,0.151079
3406501029387707,Groningen,0.038369
3406501029387707,Limburg,0.081535
3406501029387707,North Brabant,0.146283
3406501029387707,Noord-Holland,0.131894
3406501029387707,Utrecht,0.069544
3406501029387707,Zeeland,0.016787
3406501029387707,Zuid-Holland,0.22542
3406501029387707,Overijssel,0.074341
3406501029387707,Flevoland,0.021583
787579085421100,Drenthe,0.040195
787579085421100,Friesland,0.048721
787579085421100,Gelderland,0.125457
787579085421100,Groningen,0.032887
787579085421100,Limburg,0.06821
787579085421100,North Brabant,0.144945
787579085421100,Noord-Holland,0.146163
787579085421100,Utrecht,0.064555
787579085421100,Zeeland,0.029233
787579085421100,Zuid-Holland,0.19732
787579085421100,Overijssel,0.070646
787579085421100,Flevoland,0.031669
652158828820897,Drenthe,0.019787
652158828820897,Friesland,0.025875
652158828820897,Gelderland,0.14003
652158828820897,Groningen,0.024353
652158828820897,Limburg,0.073059
652158828820897,North Brabant,0.190259
652158828820897,Noord-Holland,0.12481
652158828820897,Utrecht,0.082192
652158828820897,Zeeland,0.030441
652158828820897,Zuid-Holland,0.196347
652158828820897,Overijssel,0.077626
652158828820897,Flevoland,0.015221
1673999666111948,Drenthe,0.027027
1673999666111948,Friesland,0.028529
1673999666111948,Gelderland,0.11036
1673999666111948,Groningen,0.042793
1673999666111948,Limburg,0.066066
1673999666111948,North Brabant,0.114865
1673999666111948,Noord-Holland,0.183183
1673999666111948,Utrecht,0.077327
1673999666111948,Zeeland,0.021021
1673999666111948,Zuid-Holland,0.243243
1673999666111948,Overijssel,0.065315
1673999666111948,Flevoland,0.02027
389907679036694,Drenthe,0.043344
389907679036694,Friesland,0.043344
389907679036694,Gelderland,0.109907
389907679036694,Groningen,0.024768
389907679036694,Limburg,0.078947
389907679036694,North Brabant,0.133127
389907679036694,Noord-Holland,0.19195
389907679036694,Utrecht,0.06192
389907679036694,Zeeland,0.01548
389907679036694,Zuid-Holland,0.227554
389907679036694,Overijssel,0.041796
389907679036694,Flevoland,0.027864
2048418808626558,Drenthe,0.016787
2048418808626558,Friesland,0.040767
2048418808626558,Gelderland,0.129496
2048418808626558,Groningen,0.028777
2048418808626558,Limburg,0.059952
2048418808626558,North Brabant,0.119904
2048418808626558,Noord-Holland,0.17506
2048418808626558,Utrecht,0.067146
2048418808626558,Zeeland,0.026379
2048418808626558,Zuid-Holland,0.261391
2048418808626558,Overijssel,0.055156
2048418808626558,Flevoland,0.019185
420346922285044,Drenthe,0.052955
420346922285044,Friesland,0.043745
420346922285044,Gelderland,0.118189
420346922285044,Groningen,0.049117
420346922285044,Limburg,0.075211
420346922285044,North Brabant,0.116654
420346922285044,Noord-Holland,0.149655
420346922285044,Utrecht,0.059862
420346922285044,Zeeland,0.029163
420346922285044,Zuid-Holland,0.192632
420346922285044,Overijssel,0.088258
420346922285044,Flevoland,0.024559
1447346912102353,Drenthe,0.030103
1447346912102353,Friesland,0.028634
1447346912102353,Gelderland,0.13583
1447346912102353,Groningen,0.035242
1447346912102353,Limburg,0.071953
1447346912102353,North Brabant,0.170338
1447346912102353,Noord-Holland,0.151248
1447346912102353,Utrecht,0.0558
1447346912102353,Zeeland,0.019824
1447346912102353,Zuid-Holland,0.213656
1447346912102353,Overijssel,0.069016
1447346912102353,Flevoland,0.018355
901370863727987,Drenthe,0.02844
901370863727987,Friesland,0.036697
901370863727987,Gelderland,0.09633
901370863727987,Groningen,0.038532
901370863727987,Limburg,0.070642
901370863727987,North Brabant,0.121101
901370863727987,Noord-Holland,0.169725
901370863727987,Utrecht,0.077064
901370863727987,Zeeland,0.029358
901370863727987,Zuid-Holland,0.253211
901370863727987,Overijssel,0.062385
901370863727987,Flevoland,0.016514
392083888478030,Drenthe,0.038462
392083888478030,Friesland,0.027972
392083888478030,Gelderland,0.122378
392083888478030,Groningen,0.017483
392083888478030,Limburg,0.059441
392083888478030,North Brabant,0.171329
392083888478030,Noord-Holland,0.206294
392083888478030,Utrecht,0.08042
392083888478030,Zuid-Holland,0.178322
392083888478030,Overijssel,0.048951
392083888478030,Flevoland,0.017483
392083888478030,Zeeland,0.031469
370447350869291,Drenthe,0.024472
370447350869291,Friesland,0.028311
370447350869291,Gelderland,0.121401
370447350869291,Groningen,0.052783
370447350869291,Limburg,0.06142
370447350869291,North Brabant,0.128359
370447350869291,Noord-Holland,0.171785
370447350869291,Utrecht,0.082294
370447350869291,Zeeland,0.020393
370447350869291,Zuid-Holland,0.226248
370447350869291,Overijssel,0.073656
370447350869291,Flevoland,0.008877
673366180230263,Drenthe,0.017717
673366180230263,Friesland,0.021654
673366180230263,Gelderland,0.153543
673366180230263,Groningen,0.037402
673366180230263,Limburg,0.075459
673366180230263,North Brabant,0.159449
673366180230263,Noord-Holland,0.122703
673366180230263,Utrecht,0.07021
673366180230263,Zeeland,0.01378
673366180230263,Zuid-Holland,0.238189
673366180230263,Overijssel,0.068898
673366180230263,Flevoland,0.020997
857706114972503,Drenthe,0.026438
857706114972503,Friesland,0.02551
857706114972503,Gelderland,0.119202
857706114972503,Groningen,0.050557
857706114972503,Limburg,0.062152
857706114972503,North Brabant,0.130334
857706114972503,Noord-Holland,0.159091
857706114972503,Utrecht,0.084879
857706114972503,Zeeland,0.019944
857706114972503,Zuid-Holland,0.243506
857706114972503,Overijssel,0.065399
857706114972503,Flevoland,0.012987
351193935942215,Drenthe,0.021691
351193935942215,Friesland,0.022803
351193935942215,Gelderland,0.119577
351193935942215,Groningen,0.054505
351193935942215,Limburg,0.059511
351193935942215,North Brabant,0.139043
351193935942215,Noord-Holland,0.156285
351193935942215,Utrecht,0.085095
351193935942215,Zeeland,0.021691
351193935942215,Zuid-Holland,0.226363
351193935942215,Overijssel,0.080089
351193935942215,Flevoland,0.013348
375074490284441,Drenthe,0.030645
375074490284441,Friesland,0.041935
375074490284441,Gelderland,0.137097
375074490284441,Groningen,0.014516
375074490284441,Limburg,0.051613
375074490284441,North Brabant,0.164516
375074490284441,Noord-Holland,0.13871
375074490284441,Utrecht,0.070968
375074490284441,Zeeland,0.029032
375074490284441,Zuid-Holland,0.232258
375074490284441,Overijssel,0.059677
375074490284441,Flevoland,0.029032
2786209334991070,Drenthe,0.027027
2786209334991070,Friesland,0.02079
2786209334991070,Gelderland,0.114345
2786209334991070,Groningen,0.024948
